Specific Ventilation,x,y,z
0.201015,-0.209663,-8.98329,-2.24179
0.174526,0.306433,-8.98329,-2.24179
0.118947,0.822529,-8.98329,-2.24179
0.18657,-4.33843,-8.4672,-2.24179
0.167571,-3.82233,-8.4672,-2.24179
0.155764,-3.30624,-8.4672,-2.24179
0.143351,-2.79014,-8.4672,-2.24179
0.147278,-2.27405,-8.4672,-2.24179
0.160812,-1.75795,-8.4672,-2.24179
0.194278,-1.24185,-8.4672,-2.24179
0.215935,-0.725759,-8.4672,-2.24179
0.210984,-0.209663,-8.4672,-2.24179
0.201555,0.306433,-8.4672,-2.24179
0.160175,0.822529,-8.4672,-2.24179
0.0997674,1.33862,-8.4672,-2.24179
0.131389,-4.33843,-7.9511,-2.24179
0.122009,-3.82233,-7.9511,-2.24179
0.117682,-3.30624,-7.9511,-2.24179
0.113107,-2.79014,-7.9511,-2.24179
0.123986,-2.27405,-7.9511,-2.24179
0.147141,-1.75795,-7.9511,-2.24179
0.182941,-1.24185,-7.9511,-2.24179
0.209122,-0.725759,-7.9511,-2.24179
0.206761,-0.209663,-7.9511,-2.24179
0.206569,0.306433,-7.9511,-2.24179
0.177829,0.822529,-7.9511,-2.24179
0.115143,1.33862,-7.9511,-2.24179
0.0990283,-4.85453,-7.43501,-2.24179
0.104003,-4.33843,-7.43501,-2.24179
0.0971667,-3.82233,-7.43501,-2.24179
0.0923587,-3.30624,-7.43501,-2.24179
0.0829849,-2.79014,-7.43501,-2.24179
0.0992399,-2.27405,-7.43501,-2.24179
0.13737,-1.75795,-7.43501,-2.24179
0.17831,-1.24185,-7.43501,-2.24179
0.208254,-0.725759,-7.43501,-2.24179
0.217009,-0.209663,-7.43501,-2.24179
0.224107,0.306433,-7.43501,-2.24179
0.203247,0.822529,-7.43501,-2.24179
0.156023,1.33862,-7.43501,-2.24179
0.0759529,-4.33843,-6.91891,-2.24179
0.0749741,-3.82233,-6.91891,-2.24179
0.0744002,-3.30624,-6.91891,-2.24179
0.0682413,-2.79014,-6.91891,-2.24179
0.128663,-1.75795,-6.91891,-2.24179
0.178635,-1.24185,-6.91891,-2.24179
0.214991,-0.725759,-6.91891,-2.24179
0.227231,-0.209663,-6.91891,-2.24179
0.238284,0.306433,-6.91891,-2.24179
0.222857,0.822529,-6.91891,-2.24179
0.199453,1.33862,-6.91891,-2.24179
0.158035,-7.9511,-6.40281,-2.24179
0.189487,-7.43501,-6.40281,-2.24179
0.215431,-6.91891,-6.40281,-2.24179
0.21604,-6.40281,-6.40281,-2.24179
0.07835,-4.33843,-6.40281,-2.24179
0.0748936,-3.82233,-6.40281,-2.24179
0.0776427,-3.30624,-6.40281,-2.24179
0.139104,-1.75795,-6.40281,-2.24179
0.190335,-1.24185,-6.40281,-2.24179
0.224959,-0.725759,-6.40281,-2.24179
0.233398,-0.209663,-6.40281,-2.24179
0.24344,0.306433,-6.40281,-2.24179
0.245548,0.822529,-6.40281,-2.24179
0.253022,1.33862,-6.40281,-2.24179
0.249919,1.85472,-6.40281,-2.24179
0.159242,-7.9511,-5.88672,-2.24179
0.193419,-7.43501,-5.88672,-2.24179
0.213909,-6.91891,-5.88672,-2.24179
0.209682,-6.40281,-5.88672,-2.24179
0.164073,-5.88672,-5.88672,-2.24179
0.130004,-5.37062,-5.88672,-2.24179
0.103246,-4.85453,-5.88672,-2.24179
0.104343,-4.33843,-5.88672,-2.24179
0.0993225,-3.82233,-5.88672,-2.24179
0.101399,-3.30624,-5.88672,-2.24179
0.0940076,-2.79014,-5.88672,-2.24179
0.114972,-2.27405,-5.88672,-2.24179
0.159939,-1.75795,-5.88672,-2.24179
0.218102,-1.24185,-5.88672,-2.24179
0.244072,-0.725759,-5.88672,-2.24179
0.235985,-0.209663,-5.88672,-2.24179
0.23612,0.306433,-5.88672,-2.24179
0.253229,0.822529,-5.88672,-2.24179
0.282661,1.33862,-5.88672,-2.24179
0.326771,1.85472,-5.88672,-2.24179
0.170816,-7.9511,-5.37062,-2.24179
0.191785,-7.43501,-5.37062,-2.24179
0.201578,-6.91891,-5.37062,-2.24179
0.195606,-6.40281,-5.37062,-2.24179
0.190547,-5.88672,-5.37062,-2.24179
0.15782,-5.37062,-5.37062,-2.24179
0.140941,-4.85453,-5.37062,-2.24179
0.137074,-4.33843,-5.37062,-2.24179
0.133732,-3.82233,-5.37062,-2.24179
0.137195,-3.30624,-5.37062,-2.24179
0.132378,-2.79014,-5.37062,-2.24179
0.147573,-2.27405,-5.37062,-2.24179
0.192094,-1.75795,-5.37062,-2.24179
0.237906,-1.24185,-5.37062,-2.24179
0.250212,-0.725759,-5.37062,-2.24179
0.221545,-0.209663,-5.37062,-2.24179
0.215308,0.306433,-5.37062,-2.24179
0.237819,0.822529,-5.37062,-2.24179
0.276566,1.33862,-5.37062,-2.24179
0.33839,1.85472,-5.37062,-2.24179
0.135689,-8.4672,-4.85453,-2.24179
0.168618,-7.9511,-4.85453,-2.24179
0.180227,-7.43501,-4.85453,-2.24179
0.185887,-6.91891,-4.85453,-2.24179
0.177954,-6.40281,-4.85453,-2.24179
0.175761,-5.88672,-4.85453,-2.24179
0.173714,-5.37062,-4.85453,-2.24179
0.171343,-4.85453,-4.85453,-2.24179
0.172041,-4.33843,-4.85453,-2.24179
0.167625,-3.82233,-4.85453,-2.24179
0.163129,-3.30624,-4.85453,-2.24179
0.161517,-2.79014,-4.85453,-2.24179
0.166978,-2.27405,-4.85453,-2.24179
0.211705,-1.75795,-4.85453,-2.24179
0.239176,-1.24185,-4.85453,-2.24179
0.244147,-0.725759,-4.85453,-2.24179
0.197435,-0.209663,-4.85453,-2.24179
0.182215,0.306433,-4.85453,-2.24179
0.196209,0.822529,-4.85453,-2.24179
0.231183,1.33862,-4.85453,-2.24179
0.269708,1.85472,-4.85453,-2.24179
0.0129501,-8.98329,-4.33843,-2.24179
0.141294,-8.4672,-4.33843,-2.24179
0.170297,-7.9511,-4.33843,-2.24179
0.173044,-7.43501,-4.33843,-2.24179
0.177218,-6.91891,-4.33843,-2.24179
0.165639,-6.40281,-4.33843,-2.24179
0.168809,-5.88672,-4.33843,-2.24179
0.1824,-5.37062,-4.33843,-2.24179
0.195923,-4.85453,-4.33843,-2.24179
0.20595,-4.33843,-4.33843,-2.24179
0.204451,-3.82233,-4.33843,-2.24179
0.197726,-3.30624,-4.33843,-2.24179
0.193848,-2.79014,-4.33843,-2.24179
0.183645,-2.27405,-4.33843,-2.24179
0.213504,-1.75795,-4.33843,-2.24179
0.210542,-1.24185,-4.33843,-2.24179
0.196204,-0.725759,-4.33843,-2.24179
0.152598,-0.209663,-4.33843,-2.24179
0.144951,0.306433,-4.33843,-2.24179
0.157562,0.822529,-4.33843,-2.24179
0.183776,1.33862,-4.33843,-2.24179
0.159973,1.85472,-4.33843,-2.24179
0.147307,-8.4672,-3.82233,-2.24179
0.18154,-7.9511,-3.82233,-2.24179
0.182375,-7.43501,-3.82233,-2.24179
0.186381,-6.91891,-3.82233,-2.24179
0.177638,-6.40281,-3.82233,-2.24179
0.182275,-5.88672,-3.82233,-2.24179
0.19942,-5.37062,-3.82233,-2.24179
0.217018,-4.85453,-3.82233,-2.24179
0.23543,-4.33843,-3.82233,-2.24179
0.237506,-3.82233,-3.82233,-2.24179
0.226518,-3.30624,-3.82233,-2.24179
0.219662,-2.79014,-3.82233,-2.24179
0.203935,-2.27405,-3.82233,-2.24179
0.222552,-1.75795,-3.82233,-2.24179
0.172988,-1.24185,-3.82233,-2.24179
0.10318,-0.725759,-3.82233,-2.24179
0.0882204,-0.209663,-3.82233,-2.24179
0.127088,0.306433,-3.82233,-2.24179
0.147522,0.822529,-3.82233,-2.24179
0.176689,1.33862,-3.82233,-2.24179
0.125038,1.85472,-3.82233,-2.24179
0.136846,-8.4672,-3.30624,-2.24179
0.191219,-7.9511,-3.30624,-2.24179
0.197149,-7.43501,-3.30624,-2.24179
0.202566,-6.91891,-3.30624,-2.24179
0.204359,-6.40281,-3.30624,-2.24179
0.203731,-5.88672,-3.30624,-2.24179
0.215865,-5.37062,-3.30624,-2.24179
0.23421,-4.85453,-3.30624,-2.24179
0.258058,-4.33843,-3.30624,-2.24179
0.269216,-3.82233,-3.30624,-2.24179
0.267861,-3.30624,-3.30624,-2.24179
0.254361,-2.79014,-3.30624,-2.24179
0.231102,-2.27405,-3.30624,-2.24179
0.232902,-1.75795,-3.30624,-2.24179
0.141246,-1.24185,-3.30624,-2.24179
0.0861591,0.306433,-3.30624,-2.24179
0.174823,0.822529,-3.30624,-2.24179
0.227924,1.33862,-3.30624,-2.24179
0.175329,1.85472,-3.30624,-2.24179
0.105425,-8.4672,-2.79014,-2.24179
0.18374,-7.9511,-2.79014,-2.24179
0.209142,-7.43501,-2.79014,-2.24179
0.223861,-6.91891,-2.79014,-2.24179
0.229648,-6.40281,-2.79014,-2.24179
0.23139,-5.88672,-2.79014,-2.24179
0.234489,-5.37062,-2.79014,-2.24179
0.242273,-4.85453,-2.79014,-2.24179
0.266561,-4.33843,-2.79014,-2.24179
0.279084,-3.82233,-2.79014,-2.24179
0.289951,-3.30624,-2.79014,-2.24179
0.274589,-2.79014,-2.79014,-2.24179
0.226153,-2.27405,-2.79014,-2.24179
0.341563,1.33862,-2.79014,-2.24179
0.268434,1.85472,-2.79014,-2.24179
0.149445,-7.9511,-2.27405,-2.24179
0.201492,-7.43501,-2.27405,-2.24179
0.232396,-6.91891,-2.27405,-2.24179
0.246787,-6.40281,-2.27405,-2.24179
0.245961,-5.88672,-2.27405,-2.24179
0.247579,-5.37062,-2.27405,-2.24179
0.249702,-4.85453,-2.27405,-2.24179
0.268884,-4.33843,-2.27405,-2.24179
0.284158,-3.82233,-2.27405,-2.24179
0.286987,-3.30624,-2.27405,-2.24179
0.269123,-2.79014,-2.27405,-2.24179
0.190448,-2.27405,-2.27405,-2.24179
0.381918,1.33862,-2.27405,-2.24179
0.178213,-7.43501,-1.75795,-2.24179
0.199517,-6.91891,-1.75795,-2.24179
0.226931,-6.40281,-1.75795,-2.24179
0.244544,-5.88672,-1.75795,-2.24179
0.243971,-5.37062,-1.75795,-2.24179
0.24613,-4.85453,-1.75795,-2.24179
0.271314,-4.33843,-1.75795,-2.24179
0.296302,-3.82233,-1.75795,-2.24179
0.310013,-3.30624,-1.75795,-2.24179
0.311347,-2.79014,-1.75795,-2.24179
0.298505,-2.27405,-1.75795,-2.24179
0.133457,-6.91891,-1.24185,-2.24179
0.194676,-6.40281,-1.24185,-2.24179
0.223993,-5.88672,-1.24185,-2.24179
0.224753,-5.37062,-1.24185,-2.24179
0.220047,-4.85453,-1.24185,-2.24179
0.254699,-4.33843,-1.24185,-2.24179
0.291084,-3.82233,-1.24185,-2.24179
0.305346,-3.30624,-1.24185,-2.24179
0.300301,-2.79014,-1.24185,-2.24179
0.333876,-2.27405,-1.24185,-2.24179
0.171206,-5.88672,-0.725759,-2.24179
0.198438,-5.37062,-0.725759,-2.24179
0.20423,-4.85453,-0.725759,-2.24179
0.243697,-4.33843,-0.725759,-2.24179
0.29083,-3.82233,-0.725759,-2.24179
0.315485,-3.30624,-0.725759,-2.24179
0.307575,-2.79014,-0.725759,-2.24179
0.3326,-2.27405,-0.725759,-2.24179
0.403384,-1.75795,-0.725759,-2.24179
0.262617,-3.30624,-0.209663,-2.24179
0.17782,-2.79014,-0.209663,-2.24179
0.117712,-2.27405,-0.209663,-2.24179
0.0787477,-1.75795,-0.209663,-2.24179
0.0723102,-1.24185,-0.209663,-2.24179
0.121227,-2.27405,-11.0477,-1.7257
0.266669,-3.30624,-10.5316,-1.7257
0.231781,-2.79014,-10.5316,-1.7257
0.202995,-2.27405,-10.5316,-1.7257
0.177102,-1.75795,-10.5316,-1.7257
0.151207,-1.24185,-10.5316,-1.7257
0.140863,-0.725759,-10.5316,-1.7257
0.263189,-3.82233,-10.0155,-1.7257
0.236779,-3.30624,-10.0155,-1.7257
0.211501,-2.79014,-10.0155,-1.7257
0.195011,-2.27405,-10.0155,-1.7257
0.184936,-1.75795,-10.0155,-1.7257
0.186294,-1.24185,-10.0155,-1.7257
0.203952,-0.725759,-10.0155,-1.7257
0.199275,-0.209663,-10.0155,-1.7257
0.213837,0.306433,-10.0155,-1.7257
0.270673,-4.33843,-9.49939,-1.7257
0.236091,-3.82233,-9.49939,-1.7257
0.215424,-3.30624,-9.49939,-1.7257
0.19978,-2.79014,-9.49939,-1.7257
0.193783,-2.27405,-9.49939,-1.7257
0.190416,-1.75795,-9.49939,-1.7257
0.202346,-1.24185,-9.49939,-1.7257
0.225372,-0.725759,-9.49939,-1.7257
0.207395,-0.209663,-9.49939,-1.7257
0.181237,0.306433,-9.49939,-1.7257
0.241184,-4.85453,-8.98329,-1.7257
0.240951,-4.33843,-8.98329,-1.7257
0.209194,-3.82233,-8.98329,-1.7257
0.187156,-3.30624,-8.98329,-1.7257
0.169321,-2.79014,-8.98329,-1.7257
0.162356,-2.27405,-8.98329,-1.7257
0.171024,-1.75795,-8.98329,-1.7257
0.194105,-1.24185,-8.98329,-1.7257
0.221791,-0.725759,-8.98329,-1.7257
0.21468,-0.209663,-8.98329,-1.7257
0.188089,0.306433,-8.98329,-1.7257
0.141494,0.822529,-8.98329,-1.7257
0.201969,-4.85453,-8.4672,-1.7257
0.191707,-4.33843,-8.4672,-1.7257
0.175519,-3.82233,-8.4672,-1.7257
0.161843,-3.30624,-8.4672,-1.7257
0.146138,-2.79014,-8.4672,-1.7257
0.147234,-2.27405,-8.4672,-1.7257
0.164369,-1.75795,-8.4672,-1.7257
0.191079,-1.24185,-8.4672,-1.7257
0.219956,-0.725759,-8.4672,-1.7257
0.215965,-0.209663,-8.4672,-1.7257
0.199614,0.306433,-8.4672,-1.7257
0.156768,0.822529,-8.4672,-1.7257
0.139376,-4.85453,-7.9511,-1.7257
0.139788,-4.33843,-7.9511,-1.7257
0.133354,-3.82233,-7.9511,-1.7257
0.126147,-3.30624,-7.9511,-1.7257
0.117496,-2.79014,-7.9511,-1.7257
0.121497,-2.27405,-7.9511,-1.7257
0.152517,-1.75795,-7.9511,-1.7257
0.181364,-1.24185,-7.9511,-1.7257
0.207575,-0.725759,-7.9511,-1.7257
0.20915,-0.209663,-7.9511,-1.7257
0.203088,0.306433,-7.9511,-1.7257
0.173832,0.822529,-7.9511,-1.7257
0.101259,1.33862,-7.9511,-1.7257
0.0997833,-4.85453,-7.43501,-1.7257
0.111219,-4.33843,-7.43501,-1.7257
0.108957,-3.82233,-7.43501,-1.7257
0.0998447,-3.30624,-7.43501,-1.7257
0.0842602,-2.79014,-7.43501,-1.7257
0.0900366,-2.27405,-7.43501,-1.7257
0.135388,-1.75795,-7.43501,-1.7257
0.172621,-1.24185,-7.43501,-1.7257
0.19884,-0.725759,-7.43501,-1.7257
0.206674,-0.209663,-7.43501,-1.7257
0.208103,0.306433,-7.43501,-1.7257
0.188651,0.822529,-7.43501,-1.7257
0.135718,1.33862,-7.43501,-1.7257
0.00543568,1.85472,-7.43501,-1.7257
0.0735901,-4.85453,-6.91891,-1.7257
0.0855859,-4.33843,-6.91891,-1.7257
0.0857916,-3.82233,-6.91891,-1.7257
0.0877493,-3.30624,-6.91891,-1.7257
0.0768527,-2.79014,-6.91891,-1.7257
0.127551,-1.75795,-6.91891,-1.7257
0.170993,-1.24185,-6.91891,-1.7257
0.205839,-0.725759,-6.91891,-1.7257
0.217666,-0.209663,-6.91891,-1.7257
0.229037,0.306433,-6.91891,-1.7257
0.214714,0.822529,-6.91891,-1.7257
0.183112,1.33862,-6.91891,-1.7257
0.0954428,1.85472,-6.91891,-1.7257
0.270144,-7.43501,-6.40281,-1.7257
0.294009,-6.91891,-6.40281,-1.7257
0.290446,-6.40281,-6.40281,-1.7257
0.0910048,-4.33843,-6.40281,-1.7257
0.0873953,-3.82233,-6.40281,-1.7257
0.0933875,-3.30624,-6.40281,-1.7257
0.133456,-1.75795,-6.40281,-1.7257
0.181559,-1.24185,-6.40281,-1.7257
0.218291,-0.725759,-6.40281,-1.7257
0.226038,-0.209663,-6.40281,-1.7257
0.240457,0.306433,-6.40281,-1.7257
0.245682,0.822529,-6.40281,-1.7257
0.240903,1.33862,-6.40281,-1.7257
0.224495,1.85472,-6.40281,-1.7257
0.121914,-8.4672,-5.88672,-1.7257
0.204728,-7.9511,-5.88672,-1.7257
0.238411,-7.43501,-5.88672,-1.7257
0.25414,-6.91891,-5.88672,-1.7257
0.246484,-6.40281,-5.88672,-1.7257
0.195864,-5.88672,-5.88672,-1.7257
0.149809,-5.37062,-5.88672,-1.7257
0.111336,-4.85453,-5.88672,-1.7257
0.117069,-4.33843,-5.88672,-1.7257
0.111517,-3.82233,-5.88672,-1.7257
0.11917,-3.30624,-5.88672,-1.7257
0.110195,-2.79014,-5.88672,-1.7257
0.116724,-2.27405,-5.88672,-1.7257
0.151487,-1.75795,-5.88672,-1.7257
0.20777,-1.24185,-5.88672,-1.7257
0.238264,-0.725759,-5.88672,-1.7257
0.23319,-0.209663,-5.88672,-1.7257
0.234582,0.306433,-5.88672,-1.7257
0.257042,0.822529,-5.88672,-1.7257
0.273849,1.33862,-5.88672,-1.7257
0.297485,1.85472,-5.88672,-1.7257
0.156581,-8.4672,-5.37062,-1.7257
0.200476,-7.9511,-5.37062,-1.7257
0.221867,-7.43501,-5.37062,-1.7257
0.219234,-6.91891,-5.37062,-1.7257
0.211231,-6.40281,-5.37062,-1.7257
0.208427,-5.88672,-5.37062,-1.7257
0.178734,-5.37062,-5.37062,-1.7257
0.155943,-4.85453,-5.37062,-1.7257
0.154823,-4.33843,-5.37062,-1.7257
0.147695,-3.82233,-5.37062,-1.7257
0.152842,-3.30624,-5.37062,-1.7257
0.151525,-2.79014,-5.37062,-1.7257
0.16245,-2.27405,-5.37062,-1.7257
0.201311,-1.75795,-5.37062,-1.7257
0.24219,-1.24185,-5.37062,-1.7257
0.255185,-0.725759,-5.37062,-1.7257
0.229244,-0.209663,-5.37062,-1.7257
0.214775,0.306433,-5.37062,-1.7257
0.241206,0.822529,-5.37062,-1.7257
0.257742,1.33862,-5.37062,-1.7257
0.284937,1.85472,-5.37062,-1.7257
0.170746,-8.4672,-4.85453,-1.7257
0.19114,-7.9511,-4.85453,-1.7257
0.201235,-7.43501,-4.85453,-1.7257
0.190062,-6.91891,-4.85453,-1.7257
0.181019,-6.40281,-4.85453,-1.7257
0.187726,-5.88672,-4.85453,-1.7257
0.195884,-5.37062,-4.85453,-1.7257
0.195125,-4.85453,-4.85453,-1.7257
0.193321,-4.33843,-4.85453,-1.7257
0.184957,-3.82233,-4.85453,-1.7257
0.179306,-3.30624,-4.85453,-1.7257
0.181865,-2.79014,-4.85453,-1.7257
0.196473,-2.27405,-4.85453,-1.7257
0.23758,-1.75795,-4.85453,-1.7257
0.264553,-1.24185,-4.85453,-1.7257
0.273176,-0.725759,-4.85453,-1.7257
0.230012,-0.209663,-4.85453,-1.7257
0.192935,0.306433,-4.85453,-1.7257
0.20251,0.822529,-4.85453,-1.7257
0.208922,1.33862,-4.85453,-1.7257
0.208282,1.85472,-4.85453,-1.7257
0.0795316,-8.98329,-4.33843,-1.7257
0.164716,-8.4672,-4.33843,-1.7257
0.185014,-7.9511,-4.33843,-1.7257
0.19047,-7.43501,-4.33843,-1.7257
0.179763,-6.91891,-4.33843,-1.7257
0.172737,-6.40281,-4.33843,-1.7257
0.18818,-5.88672,-4.33843,-1.7257
0.208538,-5.37062,-4.33843,-1.7257
0.221952,-4.85453,-4.33843,-1.7257
0.224567,-4.33843,-4.33843,-1.7257
0.218609,-3.82233,-4.33843,-1.7257
0.206878,-3.30624,-4.33843,-1.7257
0.204808,-2.79014,-4.33843,-1.7257
0.212193,-2.27405,-4.33843,-1.7257
0.253037,-1.75795,-4.33843,-1.7257
0.268214,-1.24185,-4.33843,-1.7257
0.266378,-0.725759,-4.33843,-1.7257
0.223484,-0.209663,-4.33843,-1.7257
0.180605,0.306433,-4.33843,-1.7257
0.174978,0.822529,-4.33843,-1.7257
0.171546,1.33862,-4.33843,-1.7257
0.129465,1.85472,-4.33843,-1.7257
0.0394728,-8.98329,-3.82233,-1.7257
0.168515,-8.4672,-3.82233,-1.7257
0.196245,-7.9511,-3.82233,-1.7257
0.201489,-7.43501,-3.82233,-1.7257
0.19404,-6.91891,-3.82233,-1.7257
0.188773,-6.40281,-3.82233,-1.7257
0.203703,-5.88672,-3.82233,-1.7257
0.225579,-5.37062,-3.82233,-1.7257
0.24112,-4.85453,-3.82233,-1.7257
0.24917,-4.33843,-3.82233,-1.7257
0.247516,-3.82233,-3.82233,-1.7257
0.232851,-3.30624,-3.82233,-1.7257
0.227143,-2.79014,-3.82233,-1.7257
0.235137,-2.27405,-3.82233,-1.7257
0.277878,-1.75795,-3.82233,-1.7257
0.27537,-1.24185,-3.82233,-1.7257
0.246615,-0.725759,-3.82233,-1.7257
0.217699,-0.209663,-3.82233,-1.7257
0.186689,0.306433,-3.82233,-1.7257
0.165159,0.822529,-3.82233,-1.7257
0.159371,1.33862,-3.82233,-1.7257
0.110173,1.85472,-3.82233,-1.7257
0.152521,-8.4672,-3.30624,-1.7257
0.196125,-7.9511,-3.30624,-1.7257
0.206656,-7.43501,-3.30624,-1.7257
0.206841,-6.91891,-3.30624,-1.7257
0.211145,-6.40281,-3.30624,-1.7257
0.221482,-5.88672,-3.30624,-1.7257
0.2377,-5.37062,-3.30624,-1.7257
0.251676,-4.85453,-3.30624,-1.7257
0.263094,-4.33843,-3.30624,-1.7257
0.270629,-3.82233,-3.30624,-1.7257
0.263885,-3.30624,-3.30624,-1.7257
0.261021,-2.79014,-3.30624,-1.7257
0.275164,-2.27405,-3.30624,-1.7257
0.31427,-1.75795,-3.30624,-1.7257
0.283406,-1.24185,-3.30624,-1.7257
0.193871,-0.725759,-3.30624,-1.7257
0.228618,-0.209663,-3.30624,-1.7257
0.206796,0.306433,-3.30624,-1.7257
0.204957,0.822529,-3.30624,-1.7257
0.208819,1.33862,-3.30624,-1.7257
0.15069,1.85472,-3.30624,-1.7257
0.110183,-8.4672,-2.79014,-1.7257
0.178451,-7.9511,-2.79014,-1.7257
0.208571,-7.43501,-2.79014,-1.7257
0.219853,-6.91891,-2.79014,-1.7257
0.22909,-6.40281,-2.79014,-1.7257
0.239601,-5.88672,-2.79014,-1.7257
0.24613,-5.37062,-2.79014,-1.7257
0.251968,-4.85453,-2.79014,-1.7257
0.267624,-4.33843,-2.79014,-1.7257
0.278877,-3.82233,-2.79014,-1.7257
0.281635,-3.30624,-2.79014,-1.7257
0.283189,-2.79014,-2.79014,-1.7257
0.292252,-2.27405,-2.79014,-1.7257
0.347313,-1.75795,-2.79014,-1.7257
0.235217,0.306433,-2.79014,-1.7257
0.290688,0.822529,-2.79014,-1.7257
0.313978,1.33862,-2.79014,-1.7257
0.266266,1.85472,-2.79014,-1.7257
0.129731,-7.9511,-2.27405,-1.7257
0.186357,-7.43501,-2.27405,-1.7257
0.218474,-6.91891,-2.27405,-1.7257
0.235471,-6.40281,-2.27405,-1.7257
0.242605,-5.88672,-2.27405,-1.7257
0.247908,-5.37062,-2.27405,-1.7257
0.249627,-4.85453,-2.27405,-1.7257
0.263583,-4.33843,-2.27405,-1.7257
0.277228,-3.82233,-2.27405,-1.7257
0.278547,-3.30624,-2.27405,-1.7257
0.278274,-2.79014,-2.27405,-1.7257
0.268212,-2.27405,-2.27405,-1.7257
0.315014,-1.75795,-2.27405,-1.7257
0.331753,0.822529,-2.27405,-1.7257
0.344146,1.33862,-2.27405,-1.7257
0.162171,-7.43501,-1.75795,-1.7257
0.19868,-6.91891,-1.75795,-1.7257
0.213817,-6.40281,-1.75795,-1.7257
0.227485,-5.88672,-1.75795,-1.7257
0.230875,-5.37062,-1.75795,-1.7257
0.239873,-4.85453,-1.75795,-1.7257
0.255733,-4.33843,-1.75795,-1.7257
0.275502,-3.82233,-1.75795,-1.7257
0.292247,-3.30624,-1.75795,-1.7257
0.306128,-2.79014,-1.75795,-1.7257
0.310799,-2.27405,-1.75795,-1.7257
0.275801,0.822529,-1.75795,-1.7257
0.162041,-6.91891,-1.24185,-1.7257
0.187636,-6.40281,-1.24185,-1.7257
0.199036,-5.88672,-1.24185,-1.7257
0.194616,-5.37062,-1.24185,-1.7257
0.200731,-4.85453,-1.24185,-1.7257
0.217005,-4.33843,-1.24185,-1.7257
0.256488,-3.82233,-1.24185,-1.7257
0.290492,-3.30624,-1.24185,-1.7257
0.313077,-2.79014,-1.24185,-1.7257
0.335027,-2.27405,-1.24185,-1.7257
0.349104,-1.75795,-1.24185,-1.7257
-0.0145485,0.822529,-1.24185,-1.7257
0.146171,-5.88672,-0.725759,-1.7257
0.148456,-5.37062,-0.725759,-1.7257
0.155069,-4.85453,-0.725759,-1.7257
0.169754,-4.33843,-0.725759,-1.7257
0.234197,-3.82233,-0.725759,-1.7257
0.296793,-3.30624,-0.725759,-1.7257
0.33282,-2.79014,-0.725759,-1.7257
0.368207,-2.27405,-0.725759,-1.7257
0.389366,-1.75795,-0.725759,-1.7257
0.3703,-1.24185,-0.725759,-1.7257
0.161611,-3.82233,-0.209663,-1.7257
0.237632,-3.30624,-0.209663,-1.7257
0.228289,-2.79014,-0.209663,-1.7257
0.207215,-2.27405,-0.209663,-1.7257
0.1584,-1.75795,-0.209663,-1.7257
0.21347,-2.27405,-11.0477,-1.2096
0.176187,-1.75795,-11.0477,-1.2096
0.252884,-3.30624,-10.5316,-1.2096
0.239084,-2.79014,-10.5316,-1.2096
0.220723,-2.27405,-10.5316,-1.2096
0.206412,-1.75795,-10.5316,-1.2096
0.189005,-1.24185,-10.5316,-1.2096
0.168623,-0.725759,-10.5316,-1.2096
0.159753,-0.209663,-10.5316,-1.2096
0.247243,-3.82233,-10.0155,-1.2096
0.226114,-3.30624,-10.0155,-1.2096
0.209015,-2.79014,-10.0155,-1.2096
0.195504,-2.27405,-10.0155,-1.2096
0.191749,-1.75795,-10.0155,-1.2096
0.192563,-1.24185,-10.0155,-1.2096
0.205751,-0.725759,-10.0155,-1.2096
0.211372,-0.209663,-10.0155,-1.2096
0.267438,-4.33843,-9.49939,-1.2096
0.235079,-3.82233,-9.49939,-1.2096
0.216396,-3.30624,-9.49939,-1.2096
0.200303,-2.79014,-9.49939,-1.2096
0.192835,-2.27405,-9.49939,-1.2096
0.19041,-1.75795,-9.49939,-1.2096
0.193754,-1.24185,-9.49939,-1.2096
0.211916,-0.725759,-9.49939,-1.2096
0.214684,-0.209663,-9.49939,-1.2096
0.218065,0.306433,-9.49939,-1.2096
0.220164,0.822529,-9.49939,-1.2096
0.244919,-4.85453,-8.98329,-1.2096
0.238569,-4.33843,-8.98329,-1.2096
0.207349,-3.82233,-8.98329,-1.2096
0.189788,-3.30624,-8.98329,-1.2096
0.173839,-2.79014,-8.98329,-1.2096
0.169026,-2.27405,-8.98329,-1.2096
0.176223,-1.75795,-8.98329,-1.2096
0.192822,-1.24185,-8.98329,-1.2096
0.213302,-0.725759,-8.98329,-1.2096
0.22172,-0.209663,-8.98329,-1.2096
0.212197,0.306433,-8.98329,-1.2096
0.198018,0.822529,-8.98329,-1.2096
0.204206,-4.85453,-8.4672,-1.2096
0.192015,-4.33843,-8.4672,-1.2096
0.185632,-3.82233,-8.4672,-1.2096
0.173851,-3.30624,-8.4672,-1.2096
0.157185,-2.79014,-8.4672,-1.2096
0.157687,-2.27405,-8.4672,-1.2096
0.171249,-1.75795,-8.4672,-1.2096
0.189801,-1.24185,-8.4672,-1.2096
0.215727,-0.725759,-8.4672,-1.2096
0.224204,-0.209663,-8.4672,-1.2096
0.216634,0.306433,-8.4672,-1.2096
0.189174,0.822529,-8.4672,-1.2096
0.152528,-4.85453,-7.9511,-1.2096
0.154519,-4.33843,-7.9511,-1.2096
