Specific Ventilation,x,y,z
0.171962,-6.90219,-0.19352,2.40287
0.183881,-6.38614,-0.19352,2.40287
0.180497,-5.87009,-0.19352,2.40287
0.185612,-5.35404,-0.19352,2.40287
0.19595,-4.83799,-0.19352,2.40287
0.216838,-4.32193,-0.19352,2.40287
0.249173,-3.80588,-0.19352,2.40287
0.251232,-3.28983,-0.19352,2.40287
0.240961,-2.77378,-0.19352,2.40287
0.215987,-2.25773,-0.19352,2.40287
0.130659,-1.74167,-0.19352,2.40287
0.00703472,-1.22562,-0.19352,2.40287
0.162536,1.35464,-0.19352,2.40287
0.191558,1.87069,-0.19352,2.40287
0.252365,2.38674,-0.19352,2.40287
0.305203,2.90279,-0.19352,2.40287
0.0362013,-8.45035,0.322533,2.40287
0.130811,-7.9343,0.322533,2.40287
0.175398,-7.41824,0.322533,2.40287
0.189085,-6.90219,0.322533,2.40287
0.206006,-6.38614,0.322533,2.40287
0.203607,-5.87009,0.322533,2.40287
0.194929,-5.35404,0.322533,2.40287
0.201234,-4.83799,0.322533,2.40287
0.209582,-4.32193,0.322533,2.40287
0.24412,-3.80588,0.322533,2.40287
0.270369,-3.28983,0.322533,2.40287
0.264913,-2.77378,0.322533,2.40287
0.2499,-2.25773,0.322533,2.40287
0.148706,-1.74167,0.322533,2.40287
0.188722,1.87069,0.322533,2.40287
0.299082,2.38674,0.322533,2.40287
0.360145,2.90279,0.322533,2.40287
0.0832973,-7.9343,0.838584,2.40287
0.140245,-7.41824,0.838584,2.40287
0.15044,-6.90219,0.838584,2.40287
0.189091,-6.38614,0.838584,2.40287
0.194745,-5.87009,0.838584,2.40287
0.193291,-5.35404,0.838584,2.40287
0.198904,-4.83799,0.838584,2.40287
0.20322,-4.32193,0.838584,2.40287
0.227145,-3.80588,0.838584,2.40287
0.245414,-3.28983,0.838584,2.40287
0.23521,-2.77378,0.838584,2.40287
0.192372,-2.25773,0.838584,2.40287
0.259459,2.38674,0.838584,2.40287
0.105928,-7.41824,1.35464,2.40287
0.102047,-6.90219,1.35464,2.40287
0.144874,-6.38614,1.35464,2.40287
0.153832,-5.87009,1.35464,2.40287
0.16586,-5.35404,1.35464,2.40287
0.189871,-4.83799,1.35464,2.40287
0.215119,-4.32193,1.35464,2.40287
0.238572,-3.80588,1.35464,2.40287
0.241374,-3.28983,1.35464,2.40287
0.223315,-2.77378,1.35464,2.40287
0.203495,-2.25773,1.35464,2.40287
0.00817964,2.38674,1.35464,2.40287
0.018458,-6.90219,1.87069,2.40287
0.0866086,-6.38614,1.87069,2.40287
0.118166,-5.87009,1.87069,2.40287
0.148047,-5.35404,1.87069,2.40287
0.182533,-4.83799,1.87069,2.40287
0.227498,-4.32193,1.87069,2.40287
0.250884,-3.80588,1.87069,2.40287
0.241222,-3.28983,1.87069,2.40287
0.204464,-2.77378,1.87069,2.40287
0.157228,-2.25773,1.87069,2.40287
0.0275241,-5.87009,2.38674,2.40287
0.0997983,-5.35404,2.38674,2.40287
0.170157,-4.83799,2.38674,2.40287
0.260795,-4.32193,2.38674,2.40287
0.294688,-3.80588,2.38674,2.40287
0.275647,-3.28983,2.38674,2.40287
0.213552,-2.77378,2.38674,2.40287
0.18345,-2.25773,2.38674,2.40287
0.142709,-1.74167,2.38674,2.40287
0.366163,-3.80588,2.90279,2.40287
0.330113,-3.28983,2.90279,2.40287
0.192163,-2.77378,2.90279,2.40287
0.139773,-2.25773,2.90279,2.40287
0.0979443,-1.74167,2.90279,2.40287
0.0357678,-1.22562,2.90279,2.40287
0.053027,-2.25773,3.41884,2.40287
0.1578,-2.77378,-8.45035,2.91892
0.188551,-2.25773,-8.45035,2.91892
0.187406,-1.74167,-8.45035,2.91892
0.166431,-1.22562,-8.45035,2.91892
0.119005,-0.709571,-8.45035,2.91892
0.0679039,-0.19352,-8.45035,2.91892
0.207406,-3.28983,-7.9343,2.91892
0.217964,-2.77378,-7.9343,2.91892
0.215891,-2.25773,-7.9343,2.91892
0.199428,-1.74167,-7.9343,2.91892
0.18748,-1.22562,-7.9343,2.91892
0.163349,-0.709571,-7.9343,2.91892
0.134557,-0.19352,-7.9343,2.91892
0.110209,0.322533,-7.9343,2.91892
0.213545,-3.28983,-7.41824,2.91892
0.20701,-2.77378,-7.41824,2.91892
0.191364,-2.25773,-7.41824,2.91892
0.17334,-1.74167,-7.41824,2.91892
0.16688,-1.22562,-7.41824,2.91892
0.156076,-0.709571,-7.41824,2.91892
0.148771,-0.19352,-7.41824,2.91892
0.141105,0.322533,-7.41824,2.91892
0.121189,0.838584,-7.41824,2.91892
0.0828013,1.35464,-7.41824,2.91892
0.216344,-3.80588,-6.90219,2.91892
0.20392,-3.28983,-6.90219,2.91892
0.199468,-2.77378,-6.90219,2.91892
0.180441,-2.25773,-6.90219,2.91892
0.166362,-1.74167,-6.90219,2.91892
0.162621,-1.22562,-6.90219,2.91892
0.152221,-0.709571,-6.90219,2.91892
0.150239,-0.19352,-6.90219,2.91892
0.15104,0.322533,-6.90219,2.91892
0.12581,0.838584,-6.90219,2.91892
0.089531,1.35464,-6.90219,2.91892
0.197235,-3.80588,-6.38614,2.91892
0.176718,-3.28983,-6.38614,2.91892
0.166919,-2.77378,-6.38614,2.91892
0.146629,-2.25773,-6.38614,2.91892
0.132858,-1.74167,-6.38614,2.91892
0.133622,-1.22562,-6.38614,2.91892
0.143874,-0.709571,-6.38614,2.91892
0.151785,-0.19352,-6.38614,2.91892
0.158808,0.322533,-6.38614,2.91892
0.133224,0.838584,-6.38614,2.91892
0.108384,1.35464,-6.38614,2.91892
0.0550264,1.87069,-6.38614,2.91892
0.174298,-4.32193,-5.87009,2.91892
0.175293,-3.80588,-5.87009,2.91892
0.158549,-3.28983,-5.87009,2.91892
0.149598,-2.77378,-5.87009,2.91892
0.133398,-2.25773,-5.87009,2.91892
0.131337,-1.74167,-5.87009,2.91892
0.13708,-1.22562,-5.87009,2.91892
0.146466,-0.709571,-5.87009,2.91892
0.158445,-0.19352,-5.87009,2.91892
0.164339,0.322533,-5.87009,2.91892
0.135257,0.838584,-5.87009,2.91892
0.108427,1.35464,-5.87009,2.91892
0.0707357,1.87069,-5.87009,2.91892
0.160405,-4.32193,-5.35404,2.91892
0.160775,-3.80588,-5.35404,2.91892
0.144691,-3.28983,-5.35404,2.91892
0.132853,-2.77378,-5.35404,2.91892
0.115104,-2.25773,-5.35404,2.91892
0.123688,-1.74167,-5.35404,2.91892
0.140507,-1.22562,-5.35404,2.91892
0.154783,-0.709571,-5.35404,2.91892
0.163984,-0.19352,-5.35404,2.91892
0.168911,0.322533,-5.35404,2.91892
0.154792,0.838584,-5.35404,2.91892
0.137619,1.35464,-5.35404,2.91892
0.121627,1.87069,-5.35404,2.91892
0.0674717,2.38674,-5.35404,2.91892
0.128511,-4.32193,-4.83799,2.91892
0.138582,-3.80588,-4.83799,2.91892
0.123278,-3.28983,-4.83799,2.91892
0.110921,-2.77378,-4.83799,2.91892
0.0836246,-2.25773,-4.83799,2.91892
0.0917998,-1.74167,-4.83799,2.91892
0.131749,-1.22562,-4.83799,2.91892
0.153172,-0.709571,-4.83799,2.91892
0.163819,-0.19352,-4.83799,2.91892
0.170433,0.322533,-4.83799,2.91892
0.172744,0.838584,-4.83799,2.91892
0.172601,1.35464,-4.83799,2.91892
0.174729,1.87069,-4.83799,2.91892
0.136279,2.38674,-4.83799,2.91892
0.111204,-3.80588,-4.32193,2.91892
0.0993592,-3.28983,-4.32193,2.91892
0.0884514,-2.77378,-4.32193,2.91892
0.0880641,-1.22562,-4.32193,2.91892
0.131263,-0.709571,-4.32193,2.91892
0.160321,-0.19352,-4.32193,2.91892
0.1778,0.322533,-4.32193,2.91892
0.198161,0.838584,-4.32193,2.91892
0.216469,1.35464,-4.32193,2.91892
0.235218,1.87069,-4.32193,2.91892
0.216543,2.38674,-4.32193,2.91892
0.163323,2.90279,-4.32193,2.91892
0.17654,-6.90219,-3.80588,2.91892
0.206521,-6.38614,-3.80588,2.91892
0.22986,-5.87009,-3.80588,2.91892
0.0987983,-3.80588,-3.80588,2.91892
0.0841954,-3.28983,-3.80588,2.91892
0.0736481,-2.77378,-3.80588,2.91892
0.0788453,-1.22562,-3.80588,2.91892
0.116397,-0.709571,-3.80588,2.91892
0.153213,-0.19352,-3.80588,2.91892
0.178759,0.322533,-3.80588,2.91892
0.215673,0.838584,-3.80588,2.91892
0.255048,1.35464,-3.80588,2.91892
0.283715,1.87069,-3.80588,2.91892
0.270148,2.38674,-3.80588,2.91892
0.239197,2.90279,-3.80588,2.91892
0.11188,-7.9343,-3.28983,2.91892
0.172985,-7.41824,-3.28983,2.91892
0.215946,-6.90219,-3.28983,2.91892
0.242024,-6.38614,-3.28983,2.91892
0.254569,-5.87009,-3.28983,2.91892
0.236252,-5.35404,-3.28983,2.91892
0.179074,-4.83799,-3.28983,2.91892
0.131912,-4.32193,-3.28983,2.91892
0.100301,-3.80588,-3.28983,2.91892
0.0890781,-3.28983,-3.28983,2.91892
0.0828854,-2.77378,-3.28983,2.91892
0.0640095,-1.22562,-3.28983,2.91892
0.113965,-0.709571,-3.28983,2.91892
0.152399,-0.19352,-3.28983,2.91892
0.176979,0.322533,-3.28983,2.91892
0.218095,0.838584,-3.28983,2.91892
0.263496,1.35464,-3.28983,2.91892
0.294235,1.87069,-3.28983,2.91892
0.29561,2.38674,-3.28983,2.91892
0.299847,2.90279,-3.28983,2.91892
0.125334,-8.45035,-2.77378,2.91892
0.166397,-7.9343,-2.77378,2.91892
0.20385,-7.41824,-2.77378,2.91892
0.217673,-6.90219,-2.77378,2.91892
0.227703,-6.38614,-2.77378,2.91892
0.233708,-5.87009,-2.77378,2.91892
0.229139,-5.35404,-2.77378,2.91892
0.191328,-4.83799,-2.77378,2.91892
0.153387,-4.32193,-2.77378,2.91892
0.126026,-3.80588,-2.77378,2.91892
0.112702,-3.28983,-2.77378,2.91892
0.10699,-2.77378,-2.77378,2.91892
0.0777763,-2.25773,-2.77378,2.91892
0.0603799,-1.74167,-2.77378,2.91892
0.10049,-1.22562,-2.77378,2.91892
0.146762,-0.709571,-2.77378,2.91892
0.183347,-0.19352,-2.77378,2.91892
0.199744,0.322533,-2.77378,2.91892
0.222316,0.838584,-2.77378,2.91892
0.251397,1.35464,-2.77378,2.91892
0.294027,1.87069,-2.77378,2.91892
0.302577,2.38674,-2.77378,2.91892
0.311267,2.90279,-2.77378,2.91892
0.173659,-8.45035,-2.25773,2.91892
0.199173,-7.9343,-2.25773,2.91892
0.211583,-7.41824,-2.25773,2.91892
0.203573,-6.90219,-2.25773,2.91892
0.204894,-6.38614,-2.25773,2.91892
0.206033,-5.87009,-2.25773,2.91892
0.204203,-5.35404,-2.25773,2.91892
0.193917,-4.83799,-2.25773,2.91892
0.17988,-4.32193,-2.25773,2.91892
0.16572,-3.80588,-2.25773,2.91892
0.151642,-3.28983,-2.25773,2.91892
0.141276,-2.77378,-2.25773,2.91892
0.125285,-2.25773,-2.25773,2.91892
0.113488,-1.74167,-2.25773,2.91892
0.140937,-1.22562,-2.25773,2.91892
0.179373,-0.709571,-2.25773,2.91892
0.21974,-0.19352,-2.25773,2.91892
0.220679,0.322533,-2.25773,2.91892
0.225816,0.838584,-2.25773,2.91892
0.227379,1.35464,-2.25773,2.91892
0.263669,1.87069,-2.25773,2.91892
0.284,2.38674,-2.25773,2.91892
0.317922,2.90279,-2.25773,2.91892
0.121343,-8.9664,-1.74167,2.91892
0.172883,-8.45035,-1.74167,2.91892
0.186901,-7.9343,-1.74167,2.91892
0.184388,-7.41824,-1.74167,2.91892
0.175953,-6.90219,-1.74167,2.91892
0.166475,-6.38614,-1.74167,2.91892
0.163216,-5.87009,-1.74167,2.91892
0.174499,-5.35404,-1.74167,2.91892
0.180081,-4.83799,-1.74167,2.91892
0.185784,-4.32193,-1.74167,2.91892
0.188062,-3.80588,-1.74167,2.91892
0.176403,-3.28983,-1.74167,2.91892
0.1607,-2.77378,-1.74167,2.91892
0.149464,-2.25773,-1.74167,2.91892
0.14521,-1.74167,-1.74167,2.91892
0.15721,-1.22562,-1.74167,2.91892
0.185183,-0.709571,-1.74167,2.91892
0.23455,-0.19352,-1.74167,2.91892
0.23899,0.322533,-1.74167,2.91892
0.225107,0.838584,-1.74167,2.91892
0.207878,1.35464,-1.74167,2.91892
0.230939,1.87069,-1.74167,2.91892
0.246598,2.38674,-1.74167,2.91892
0.266138,2.90279,-1.74167,2.91892
0.0862626,-8.9664,-1.22562,2.91892
0.153486,-8.45035,-1.22562,2.91892
0.174346,-7.9343,-1.22562,2.91892
0.169818,-7.41824,-1.22562,2.91892
0.163036,-6.90219,-1.22562,2.91892
0.156345,-6.38614,-1.22562,2.91892
0.153002,-5.87009,-1.22562,2.91892
0.168322,-5.35404,-1.22562,2.91892
0.181601,-4.83799,-1.22562,2.91892
0.199198,-4.32193,-1.22562,2.91892
0.206251,-3.80588,-1.22562,2.91892
0.195178,-3.28983,-1.22562,2.91892
0.173893,-2.77378,-1.22562,2.91892
0.156812,-2.25773,-1.22562,2.91892
0.145591,-1.74167,-1.22562,2.91892
0.143962,-1.22562,-1.22562,2.91892
0.179288,-0.709571,-1.22562,2.91892
0.245254,-0.19352,-1.22562,2.91892
0.265513,0.322533,-1.22562,2.91892
0.227408,0.838584,-1.22562,2.91892
0.201292,1.35464,-1.22562,2.91892
0.210139,1.87069,-1.22562,2.91892
0.220561,2.38674,-1.22562,2.91892
0.222018,2.90279,-1.22562,2.91892
0.135989,-8.45035,-0.709571,2.91892
0.174722,-7.9343,-0.709571,2.91892
0.177311,-7.41824,-0.709571,2.91892
0.171834,-6.90219,-0.709571,2.91892
0.171016,-6.38614,-0.709571,2.91892
0.168292,-5.87009,-0.709571,2.91892
0.181154,-5.35404,-0.709571,2.91892
0.192948,-4.83799,-0.709571,2.91892
0.211188,-4.32193,-0.709571,2.91892
0.223471,-3.80588,-0.709571,2.91892
0.215072,-3.28983,-0.709571,2.91892
0.190312,-2.77378,-0.709571,2.91892
0.17366,-2.25773,-0.709571,2.91892
0.150938,-1.74167,-0.709571,2.91892
0.146999,-1.22562,-0.709571,2.91892
0.179898,-0.709571,-0.709571,2.91892
0.282413,-0.19352,-0.709571,2.91892
0.304804,0.322533,-0.709571,2.91892
0.25244,0.838584,-0.709571,2.91892
0.226014,1.35464,-0.709571,2.91892
0.211248,1.87069,-0.709571,2.91892
0.227107,2.38674,-0.709571,2.91892
0.245271,2.90279,-0.709571,2.91892
0.0942678,-8.45035,-0.19352,2.91892
0.152862,-7.9343,-0.19352,2.91892
0.169743,-7.41824,-0.19352,2.91892
0.176271,-6.90219,-0.19352,2.91892
0.185356,-6.38614,-0.19352,2.91892
0.190559,-5.87009,-0.19352,2.91892
0.197111,-5.35404,-0.19352,2.91892
0.207112,-4.83799,-0.19352,2.91892
0.218396,-4.32193,-0.19352,2.91892
0.242239,-3.80588,-0.19352,2.91892
0.239409,-3.28983,-0.19352,2.91892
0.22443,-2.77378,-0.19352,2.91892
0.217697,-2.25773,-0.19352,2.91892
0.205638,-1.74167,-0.19352,2.91892
0.185369,-1.22562,-0.19352,2.91892
0.173956,-0.709571,-0.19352,2.91892
0.250159,-0.19352,-0.19352,2.91892
0.308326,0.322533,-0.19352,2.91892
0.283239,0.838584,-0.19352,2.91892
0.274652,1.35464,-0.19352,2.91892
0.256822,1.87069,-0.19352,2.91892
0.277338,2.38674,-0.19352,2.91892
0.340369,2.90279,-0.19352,2.91892
0.039558,-8.45035,0.322533,2.91892
0.127471,-7.9343,0.322533,2.91892
0.167927,-7.41824,0.322533,2.91892
0.187771,-6.90219,0.322533,2.91892
0.203301,-6.38614,0.322533,2.91892
0.210962,-5.87009,0.322533,2.91892
0.210511,-5.35404,0.322533,2.91892
0.215256,-4.83799,0.322533,2.91892
0.215465,-4.32193,0.322533,2.91892
0.241628,-3.80588,0.322533,2.91892
0.261568,-3.28983,0.322533,2.91892
0.253132,-2.77378,0.322533,2.91892
0.259016,-2.25773,0.322533,2.91892
0.265804,-1.74167,0.322533,2.91892
0.294117,-1.22562,0.322533,2.91892
0.150877,-0.709571,0.322533,2.91892
0.0722165,-0.19352,0.322533,2.91892
0.201452,0.322533,0.322533,2.91892
0.288362,0.838584,0.322533,2.91892
0.342301,1.35464,0.322533,2.91892
0.292281,1.87069,0.322533,2.91892
0.3186,2.38674,0.322533,2.91892
0.354871,2.90279,0.322533,2.91892
0.0693166,-7.9343,0.838584,2.91892
0.129325,-7.41824,0.838584,2.91892
0.161048,-6.90219,0.838584,2.91892
0.193271,-6.38614,0.838584,2.91892
0.207595,-5.87009,0.838584,2.91892
0.212204,-5.35404,0.838584,2.91892
0.214279,-4.83799,0.838584,2.91892
0.208772,-4.32193,0.838584,2.91892
0.229871,-3.80588,0.838584,2.91892
0.249229,-3.28983,0.838584,2.91892
0.244491,-2.77378,0.838584,2.91892
0.240479,-2.25773,0.838584,2.91892
0.255922,-1.74167,0.838584,2.91892
0.34269,-1.22562,0.838584,2.91892
-0.080544,0.322533,0.838584,2.91892
0.180659,0.838584,0.838584,2.91892
0.334224,1.35464,0.838584,2.91892
0.282317,1.87069,0.838584,2.91892
0.301256,2.38674,0.838584,2.91892
0.084974,-7.41824,1.35464,2.91892
0.114303,-6.90219,1.35464,2.91892
0.146837,-6.38614,1.35464,2.91892
0.168845,-5.87009,1.35464,2.91892
0.193429,-5.35404,1.35464,2.91892
0.214135,-4.83799,1.35464,2.91892
0.229439,-4.32193,1.35464,2.91892
0.24805,-3.80588,1.35464,2.91892
0.254897,-3.28983,1.35464,2.91892
0.247501,-2.77378,1.35464,2.91892
0.264109,-2.25773,1.35464,2.91892
0.293779,-1.74167,1.35464,2.91892
-0.0426516,0.838584,1.35464,2.91892
0.259379,1.35464,1.35464,2.91892
0.214902,1.87069,1.35464,2.91892
0.192506,2.38674,1.35464,2.91892
0.0559889,-6.90219,1.87069,2.91892
0.100306,-6.38614,1.87069,2.91892
0.143278,-5.87009,1.87069,2.91892
0.184778,-5.35404,1.87069,2.91892
0.214381,-4.83799,1.87069,2.91892
0.247164,-4.32193,1.87069,2.91892
0.257706,-3.80588,1.87069,2.91892
0.262362,-3.28983,1.87069,2.91892
0.25568,-2.77378,1.87069,2.91892
0.263848,-2.25773,1.87069,2.91892
0.307567,-1.74167,1.87069,2.91892
0.331453,-1.22562,1.87069,2.91892
-0.126963,0.838584,1.87069,2.91892
0.067873,-5.87009,2.38674,2.91892
0.157854,-5.35404,2.38674,2.91892
0.219806,-4.83799,2.38674,2.91892
0.286843,-4.32193,2.38674,2.91892
0.292908,-3.80588,2.38674,2.91892
0.287067,-3.28983,2.38674,2.91892
0.270088,-2.77378,2.38674,2.91892
0.288831,-2.25773,2.38674,2.91892
0.357255,-1.74167,2.38674,2.91892
0.363795,-1.22562,2.38674,2.91892
-0.106351,0.322533,2.38674,2.91892
-0.188943,0.838584,2.38674,2.91892
0.356635,-4.32193,2.90279,2.91892
0.327775,-3.80588,2.90279,2.91892
0.312108,-3.28983,2.90279,2.91892
0.243546,-2.77378,2.90279,2.91892
0.239821,-2.25773,2.90279,2.91892
0.301801,-1.74167,2.90279,2.91892
0.273184,-1.22562,2.90279,2.91892
0.0303343,-0.709571,2.90279,2.91892
-0.0562987,-0.19352,2.90279,2.91892
-0.347646,0.322533,2.90279,2.91892
0.178105,-2.77378,-8.45035,3.43497
0.196108,-2.25773,-8.45035,3.43497
0.186969,-1.74167,-8.45035,3.43497
0.172699,-1.22562,-8.45035,3.43497
0.132472,-0.709571,-8.45035,3.43497
0.0863436,-0.19352,-8.45035,3.43497
0.00666187,0.322533,-8.45035,3.43497
0.190439,-3.28983,-7.9343,3.43497
0.205753,-2.77378,-7.9343,3.43497
0.20178,-2.25773,-7.9343,3.43497
0.186493,-1.74167,-7.9343,3.43497
0.179395,-1.22562,-7.9343,3.43497
0.158627,-0.709571,-7.9343,3.43497
0.129427,-0.19352,-7.9343,3.43497
0.0909352,0.322533,-7.9343,3.43497
0.175628,-3.28983,-7.41824,3.43497
0.187716,-2.77378,-7.41824,3.43497
0.176912,-2.25773,-7.41824,3.43497
0.162419,-1.74167,-7.41824,3.43497
0.159225,-1.22562,-7.41824,3.43497
0.151271,-0.709571,-7.41824,3.43497
0.142576,-0.19352,-7.41824,3.43497
0.12767,0.322533,-7.41824,3.43497
0.0998231,0.838584,-7.41824,3.43497
0.187672,-3.80588,-6.90219,3.43497
0.192986,-3.28983,-6.90219,3.43497
0.183741,-2.77378,-6.90219,3.43497
0.167485,-2.25773,-6.90219,3.43497
0.159223,-1.74167,-6.90219,3.43497
0.159237,-1.22562,-6.90219,3.43497
0.152027,-0.709571,-6.90219,3.43497
0.149126,-0.19352,-6.90219,3.43497
0.144376,0.322533,-6.90219,3.43497
0.119723,0.838584,-6.90219,3.43497
0.0664147,1.35464,-6.90219,3.43497
0.144019,-4.32193,-6.38614,3.43497
0.182863,-3.80588,-6.38614,3.43497
0.169327,-3.28983,-6.38614,3.43497
0.155788,-2.77378,-6.38614,3.43497
0.141112,-2.25773,-6.38614,3.43497
0.13106,-1.74167,-6.38614,3.43497
0.136916,-1.22562,-6.38614,3.43497
0.146035,-0.709571,-6.38614,3.43497
0.147422,-0.19352,-6.38614,3.43497
0.145401,0.322533,-6.38614,3.43497
0.111349,0.838584,-6.38614,3.43497
0.0753903,1.35464,-6.38614,3.43497
0.0432792,1.87069,-6.38614,3.43497
0.188399,-4.32193,-5.87009,3.43497
0.186065,-3.80588,-5.87009,3.43497
0.166924,-3.28983,-5.87009,3.43497
0.148066,-2.77378,-5.87009,3.43497
0.13524,-2.25773,-5.87009,3.43497
0.134947,-1.74167,-5.87009,3.43497
0.143248,-1.22562,-5.87009,3.43497
0.151616,-0.709571,-5.87009,3.43497
0.158746,-0.19352,-5.87009,3.43497
0.157703,0.322533,-5.87009,3.43497
0.111227,0.838584,-5.87009,3.43497
0.0739527,1.35464,-5.87009,3.43497
0.0333787,1.87069,-5.87009,3.43497
0.211753,-4.32193,-5.35404,3.43497
0.19344,-3.80588,-5.35404,3.43497
0.16811,-3.28983,-5.35404,3.43497
0.141579,-2.77378,-5.35404,3.43497
0.126232,-2.25773,-5.35404,3.43497
0.135454,-1.74167,-5.35404,3.43497
0.155545,-1.22562,-5.35404,3.43497
0.165302,-0.709571,-5.35404,3.43497
0.171064,-0.19352,-5.35404,3.43497
0.164832,0.322533,-5.35404,3.43497
0.134601,0.838584,-5.35404,3.43497
0.101366,1.35464,-5.35404,3.43497
0.0700388,1.87069,-5.35404,3.43497
0.00636693,2.38674,-5.35404,3.43497
0.19317,-4.32193,-4.83799,3.43497
0.178517,-3.80588,-4.83799,3.43497
0.149228,-3.28983,-4.83799,3.43497
0.122097,-2.77378,-4.83799,3.43497
0.0997514,-2.25773,-4.83799,3.43497
0.112738,-1.74167,-4.83799,3.43497
0.158696,-1.22562,-4.83799,3.43497
0.175435,-0.709571,-4.83799,3.43497
0.178209,-0.19352,-4.83799,3.43497
0.169987,0.322533,-4.83799,3.43497
0.153138,0.838584,-4.83799,3.43497
0.141037,1.35464,-4.83799,3.43497
0.134824,1.87069,-4.83799,3.43497
0.0853495,2.38674,-4.83799,3.43497
0.141322,-3.80588,-4.32193,3.43497
0.120843,-3.28983,-4.32193,3.43497
0.10027,-2.77378,-4.32193,3.43497
0.1273,-1.22562,-4.32193,3.43497
0.166868,-0.709571,-4.32193,3.43497
0.188065,-0.19352,-4.32193,3.43497
0.183736,0.322533,-4.32193,3.43497
0.178766,0.838584,-4.32193,3.43497
0.188436,1.35464,-4.32193,3.43497
0.202936,1.87069,-4.32193,3.43497
0.187651,2.38674,-4.32193,3.43497
0.147633,2.90279,-4.32193,3.43497
0.219541,-6.90219,-3.80588,3.43497
0.228198,-6.38614,-3.80588,3.43497
0.232099,-5.87009,-3.80588,3.43497
0.113858,-3.80588,-3.80588,3.43497
0.103602,-3.28983,-3.80588,3.43497
0.0924344,-2.77378,-3.80588,3.43497
0.123228,-1.22562,-3.80588,3.43497
0.159028,-0.709571,-3.80588,3.43497
0.186467,-0.19352,-3.80588,3.43497
0.191104,0.322533,-3.80588,3.43497
0.206559,0.838584,-3.80588,3.43497
0.237105,1.35464,-3.80588,3.43497
0.264162,1.87069,-3.80588,3.43497
0.266742,2.38674,-3.80588,3.43497
0.246948,2.90279,-3.80588,3.43497
0.132472,-7.9343,-3.28983,3.43497
0.192604,-7.41824,-3.28983,3.43497
0.22174,-6.90219,-3.28983,3.43497
0.235751,-6.38614,-3.28983,3.43497
0.236517,-5.87009,-3.28983,3.43497
0.208139,-5.35404,-3.28983,3.43497
0.156313,-4.83799,-3.28983,3.43497
0.125133,-4.32193,-3.28983,3.43497
0.110481,-3.80588,-3.28983,3.43497
0.106333,-3.28983,-3.28983,3.43497
0.110341,-2.77378,-3.28983,3.43497
0.0744375,-2.25773,-3.28983,3.43497
0.0795319,-1.74167,-3.28983,3.43497
0.120162,-1.22562,-3.28983,3.43497
0.163599,-0.709571,-3.28983,3.43497
0.184975,-0.19352,-3.28983,3.43497
0.188536,0.322533,-3.28983,3.43497
0.214995,0.838584,-3.28983,3.43497
0.251656,1.35464,-3.28983,3.43497
0.283378,1.87069,-3.28983,3.43497
0.303799,2.38674,-3.28983,3.43497
0.293701,2.90279,-3.28983,3.43497
0.11506,-8.45035,-2.77378,3.43497
0.179882,-7.9343,-2.77378,3.43497
0.210146,-7.41824,-2.77378,3.43497
0.214177,-6.90219,-2.77378,3.43497
0.218384,-6.38614,-2.77378,3.43497
0.222787,-5.87009,-2.77378,3.43497
0.214052,-5.35404,-2.77378,3.43497
0.182833,-4.83799,-2.77378,3.43497
0.153717,-4.32193,-2.77378,3.43497
0.137092,-3.80588,-2.77378,3.43497
0.127287,-3.28983,-2.77378,3.43497
0.126304,-2.77378,-2.77378,3.43497
0.111645,-2.25773,-2.77378,3.43497
0.112171,-1.74167,-2.77378,3.43497
0.150551,-1.22562,-2.77378,3.43497
0.184928,-0.709571,-2.77378,3.43497
0.202016,-0.19352,-2.77378,3.43497
0.199914,0.322533,-2.77378,3.43497
0.213779,0.838584,-2.77378,3.43497
0.244685,1.35464,-2.77378,3.43497
0.29314,1.87069,-2.77378,3.43497
0.318281,2.38674,-2.77378,3.43497
0.317832,2.90279,-2.77378,3.43497
0.169637,-8.45035,-2.25773,3.43497
0.20143,-7.9343,-2.25773,3.43497
0.20948,-7.41824,-2.25773,3.43497
0.191775,-6.90219,-2.25773,3.43497
0.190196,-6.38614,-2.25773,3.43497
0.192679,-5.87009,-2.25773,3.43497
0.197012,-5.35404,-2.25773,3.43497
0.193832,-4.83799,-2.25773,3.43497
0.183426,-4.32193,-2.25773,3.43497
0.171697,-3.80588,-2.25773,3.43497
0.158381,-3.28983,-2.25773,3.43497
0.149713,-2.77378,-2.25773,3.43497
0.142559,-2.25773,-2.25773,3.43497
0.152455,-1.74167,-2.25773,3.43497
0.179766,-1.22562,-2.25773,3.43497
0.206786,-0.709571,-2.25773,3.43497
0.223475,-0.19352,-2.25773,3.43497
0.213621,0.322533,-2.25773,3.43497
0.217131,0.838584,-2.25773,3.43497
0.226216,1.35464,-2.25773,3.43497
0.270334,1.87069,-2.25773,3.43497
0.305694,2.38674,-2.25773,3.43497
0.329118,2.90279,-2.25773,3.43497
0.12853,-8.9664,-1.74167,3.43497
0.182177,-8.45035,-1.74167,3.43497
0.193116,-7.9343,-1.74167,3.43497
0.193528,-7.41824,-1.74167,3.43497
0.1724,-6.90219,-1.74167,3.43497
0.163516,-6.38614,-1.74167,3.43497
0.169694,-5.87009,-1.74167,3.43497
0.186053,-5.35404,-1.74167,3.43497
0.193314,-4.83799,-1.74167,3.43497
0.192302,-4.32193,-1.74167,3.43497
0.19026,-3.80588,-1.74167,3.43497
